21010N2, [4.842191696166992, 1.9538077116012573, 1.403712511062622, 1.9574344158172607, 1.0176820755004883, 0.7313826680183411, 1.2000561952590942, 0.7354636192321777, 0.5393807888031006, 1.4622821807861328, 1.462376594543457, 1.1236721277236938, 0.502856969833374, 0.9421272277832031, 0.909122884273529], [4.415582180023193, 1.779128074645996, 1.2700495719909668, 1.731440782546997, 0.8813107013702393, 0.6497001647949219, 1.0618479251861572, 0.6644771099090576, 0.4219170808792114, 1.1214444637298584, 1.090800166130066, 0.9659358263015747, 0.4234170913696289, 0.6895310878753662, 0.7097042798995972]
21041N3, [1.5317846536636353, 0.7997158169746399, 0.5185933113098145, 0.6718582510948181, 0.4062684178352356, 0.27318665385246277, 0.37566861510276794, 0.3092213273048401, 0.21985284984111786, 0.1589183360338211, 0.4675440490245819, 0.5116521120071411, 0.02041086181998253, 0.15649327635765076, 0.2326430082321167], [1.784708023071289, 0.785283088684082, 0.48786836862564087, 0.6756425499916077, 0.4907751679420471, 0.2838023900985718, 0.3377994894981384, 0.30296528339385986, 0.21558964252471924, 0.08544838428497314, 0.4299928545951843, 0.4425243139266968, -0.056055307388305664, 0.19345277547836304, 0.180131733417511]
16250N3, [13.975042343139648, 6.037778377532959, 4.5710768699646, 5.0359930992126465, 2.292633295059204, 1.685741662979126, 3.080332040786743, 1.533994197845459, 1.096076250076294, 4.386131763458252, 2.798151969909668, 1.9651652574539185, 1.6421023607254028, 2.2197155952453613, 1.7542349100112915], [12.923705101013184, 5.456944942474365, 4.071873188018799, 4.29563570022583, 2.073418617248535, 1.5358728170394897, 2.646048069000244, 1.3814531564712524, 1.0874074697494507, 3.130558490753174, 2.4284234046936035, 1.8822555541992188, 1.2027868032455444, 1.5565556287765503, 1.3412160873413086]
13160N2, [3.986740827560425, 1.554683804512024, 1.088348388671875, 1.43318772315979, 0.7549046277999878, 0.5452226400375366, 0.8068311810493469, 0.582836925983429, 0.42526939511299133, 0.5250499844551086, 1.1008837223052979, 0.9922294616699219, 0.14259524643421173, 0.48201504349708557, 0.608331561088562], [3.816406726837158, 1.5526068210601807, 1.0853080749511719, 1.3274413347244263, 0.7081362009048462, 0.544969379901886, 0.7514934539794922, 0.5392192602157593, 0.40869569778442383, 0.5334258675575256, 0.9235503673553467, 0.8457775115966797, 0.15327149629592896, 0.4577776789665222, 0.5067792534828186]
19182N2, [5.637948513031006, 2.330230951309204, 1.7142665386199951, 2.1101372241973877, 1.0695488452911377, 0.7818390727043152, 1.2470097541809082, 0.7743692994117737, 0.5647381544113159, 1.511752963066101, 1.51859712600708, 1.216038703918457, 0.36220788955688477, 0.9980270862579346, 1.0148882865905762], [5.365767002105713, 2.221451759338379, 1.5961825847625732, 2.163215160369873, 1.0338311195373535, 0.7857952117919922, 1.2422020435333252, 0.7303727865219116, 0.538374125957489, 1.393059253692627, 1.484466314315796, 1.1898387670516968, 0.5242516398429871, 0.9151809811592102, 0.9199932813644409]
21030N2, [2.6541829109191895, 1.1393805742263794, 0.7953053712844849, 0.6971759796142578, 0.45972058176994324, 0.3410152196884155, 0.3676534593105316, 0.2793494164943695, 0.2292208969593048, 0.15769268572330475, 0.5072968006134033, 0.5599260330200195, 0.023586682975292206, 0.1471981406211853, 0.20325440168380737], [2.6658775806427, 1.058322787284851, 0.7265810966491699, 0.6734849214553833, 0.4896450638771057, 0.3204941153526306, 0.2559567093849182, 0.3155268430709839, 0.2412441372871399, 0.030455708503723145, 0.4813151955604553, 0.5280891060829163, -0.05762946605682373, 0.10799336433410645, 0.21015816926956177]
20543N2, [1.818190336227417, 0.7601090669631958, 0.49528568983078003, 0.7039282917976379, 0.41239264607429504, 0.26877835392951965, 0.39893031120300293, 0.29142123460769653, 0.1963959038257599, 0.22760213911533356, 0.5028782486915588, 0.44186097383499146, 0.06298429518938065, 0.2725833058357239, 0.34463125467300415], [2.04219913482666, 0.8773974180221558, 0.568533182144165, 0.6593453884124756, 0.4240607023239136, 0.3474581241607666, 0.3069130778312683, 0.3235411047935486, 0.16728776693344116, 0.10776591300964355, 0.4281856417655945, 0.4519028067588806, -0.013458847999572754, 0.17935746908187866, 0.260475754737854]
16331N2, [4.826251983642578, 1.8972573280334473, 1.3760024309158325, 1.4018527269363403, 0.7799238562583923, 0.5749156475067139, 0.7530655860900879, 0.539372444152832, 0.4144470989704132, 0.5011709928512573, 1.0914990901947021, 1.0354528427124023, 0.12601643800735474, 0.3837834596633911, 0.5184394717216492], [4.503408908843994, 1.7167707681655884, 1.276085376739502, 1.1851516962051392, 0.7184165716171265, 0.5304510593414307, 0.5539488792419434, 0.476554274559021, 0.3503064513206482, 0.4035448431968689, 0.9258467555046082, 0.9198486804962158, -0.039899230003356934, 0.295555055141449, 0.45180320739746094]
17040N2, [2.595705270767212, 1.051582932472229, 0.7050804495811462, 0.8618981838226318, 0.5228495001792908, 0.3820357620716095, 0.42142459750175476, 0.4015277326107025, 0.30443188548088074, 0.17727985978126526, 0.5029178261756897, 0.5904603004455566, 0.028128739446401596, 0.14317698776721954, 0.20804880559444427], [2.5564699172973633, 1.0267267227172852, 0.670118510723114, 0.7207525968551636, 0.527273952960968, 0.3337830901145935, 0.3427746891975403, 0.3275943398475647, 0.2602229714393616, 0.004657745361328125, 0.5481964945793152, 0.6381317377090454, -0.06843864917755127, 0.1058969497680664, 0.3090077042579651]
20411N2, [2.480158567428589, 0.984653115272522, 0.6613577008247375, 0.9254294633865356, 0.5089927315711975, 0.3589065670967102, 0.5544905066490173, 0.3377233147621155, 0.2595975399017334, 0.25576427578926086, 0.6598405838012695, 0.6618340611457825, 0.05009930953383446, 0.24207356572151184, 0.33470070362091064], [2.47556209564209, 1.0263519287109375, 0.6670506596565247, 1.0168746709823608, 0.6305195093154907, 0.406064510345459, 0.6240307688713074, 0.3668212294578552, 0.28870874643325806, 0.5134553909301758, 0.7310564517974854, 0.5942900776863098, 0.12660455703735352, 0.36632806062698364, 0.44428104162216187]
15171N2, [2.0701260566711426, 0.8130746483802795, 0.5358431339263916, 0.41349196434020996, 0.35174161195755005, 0.24431662261486053, 0.2003536969423294, 0.24082089960575104, 0.17464640736579895, 0.06443080306053162, 0.26041823625564575, 0.3073633313179016, 0.02746860682964325, 0.07537565380334854, 0.10372468084096909], [2.5311241149902344, 1.1022570133209229, 0.7776528596878052, 0.42276501655578613, 0.32212167978286743, 0.20520156621932983, 0.14245957136154175, 0.2857915163040161, 0.1879456639289856, -0.26416587829589844, 0.24531137943267822, 0.4024929404258728, -0.23803699016571045, -0.08519017696380615, 0.029008865356445312]
19110N2, [4.806900978088379, 1.8874701261520386, 1.381430983543396, 1.9320149421691895, 0.9743838906288147, 0.7009360790252686, 1.2029861211776733, 0.6617407202720642, 0.48200133442878723, 1.3024641275405884, 1.4349716901779175, 1.1366026401519775, 0.43218499422073364, 0.8789286017417908, 0.9006698131561279], [5.215602397918701, 2.0785624980926514, 1.5073440074920654, 2.070190906524658, 0.9905722141265869, 0.7567199468612671, 1.1846246719360352, 0.6861726641654968, 0.5329171419143677, 1.331870436668396, 1.36739981174469, 1.136510968208313, 0.4950454831123352, 0.9216959476470947, 0.8544728755950928]
09000N3, [4.212791442871094, 1.92836332321167, 1.2639786005020142, 0.9652021527290344, 0.7123923301696777, 0.47768697142601013, 0.4106466770172119, 0.47789260745048523, 0.34741824865341187, 0.17088769376277924, 0.5335140228271484, 0.6507746577262878, 0.021859128028154373, 0.15392671525478363, 0.2010372281074524], [4.9764404296875, 1.9713637828826904, 1.417382001876831, 0.988595724105835, 0.5921838879585266, 0.4735819697380066, 0.4388163089752197, 0.35267043113708496, 0.3759258985519409, 0.021157145500183105, 0.7965764403343201, 0.7900571823120117, -0.2284860610961914, 0.1660783290863037, 0.31748783588409424]
20250N2, [6.100090980529785, 2.5133917331695557, 1.8436729907989502, 2.062476634979248, 1.087933897972107, 0.7789748907089233, 1.1318421363830566, 0.7450681328773499, 0.558889627456665, 1.46562659740448, 1.5012987852096558, 1.2317079305648804, 0.3232894837856293, 0.8914077877998352, 0.9260252118110657], [5.5763840675354, 2.22135329246521, 1.6412765979766846, 1.702498435974121, 0.9060160517692566, 0.7109253406524658, 0.8581241369247437, 0.6070099472999573, 0.467536985874176, 0.9067581295967102, 1.1732873916625977, 1.0880590677261353, 0.20750641822814941, 0.5766650438308716, 0.6524486541748047]
21035N2, [2.686441421508789, 1.2077233791351318, 0.7970302700996399, 0.5416110754013062, 0.5456777215003967, 0.40121179819107056, 0.29741203784942627, 0.32139235734939575, 0.23264174163341522, 0.08991698175668716, 0.2912444770336151, 0.3934185802936554, 0.00728678097948432, 0.066653311252594, 0.10288367420434952], [3.1207103729248047, 1.322358250617981, 0.9127761721611023, 0.5721840262413025, 0.4791630506515503, 0.2951893210411072, 0.21865803003311157, 0.28841346502304077, 0.20394980907440186, -0.29876816272735596, 0.4636242985725403, 0.5675477981567383, -0.2606416940689087, -0.07852590084075928, 0.1324481964111328]
19370N2, [1.9550906419754028, 1.0680267810821533, 0.6883141994476318, 0.49489733576774597, 0.4552256166934967, 0.3334861099720001, 0.20964129269123077, 0.25222018361091614, 0.20555733144283295, 0.10435915738344193, 0.303345650434494, 0.3683667480945587, 0.01303018257021904, 0.08401215076446533, 0.10702262073755264], [1.889112949371338, 0.8605539798736572, 0.5831910967826843, 0.4869270324707031, 0.3216855525970459, 0.1447262167930603, 0.24900490045547485, 0.27809518575668335, 0.17295116186141968, -0.05979585647583008, 0.39201974868774414, 0.5285242795944214, -0.26995813846588135, 0.03531348705291748, 0.12486600875854492]
21314N2, [5.3790059089660645, 2.1472973823547363, 1.5761948823928833, 1.9331728219985962, 0.9777108430862427, 0.7090901136398315, 1.0833936929702759, 0.6853991150856018, 0.5111807584762573, 1.1844521760940552, 1.4126062393188477, 1.1703782081604004, 0.3441489040851593, 0.7835364937782288, 0.8210872411727905], [4.848958969116211, 1.927049994468689, 1.4015718698501587, 1.8263381719589233, 0.9388123154640198, 0.677727460861206, 1.089919924736023, 0.777463436126709, 0.5091660022735596, 1.1698206663131714, 1.285174012184143, 1.0808444023132324, 0.39480680227279663, 0.7939358949661255, 0.7638466358184814]
15021N2, [4.067807197570801, 1.5327869653701782, 1.0895922183990479, 1.9690274000167847, 0.9021972417831421, 0.6646736264228821, 1.2736411094665527, 0.6669986248016357, 0.5036719441413879, 1.504775047302246, 1.3204189538955688, 0.9614152908325195, 0.5609683990478516, 1.0289998054504395, 0.9097963571548462], [4.46690034866333, 1.6376453638076782, 1.180458664894104, 1.9224978685379028, 0.9601550102233887, 0.6365716457366943, 1.2076433897018433, 0.6396834850311279, 0.4606581926345825, 1.3725368976593018, 1.418847680091858, 1.1285229921340942, 0.41592878103256226, 0.9475833773612976, 0.8409450054168701]
19480N2, [4.035443305969238, 1.6637123823165894, 1.1892813444137573, 2.134394884109497, 1.034498929977417, 0.73026043176651, 1.3946064710617065, 0.7884151935577393, 0.5712466835975647, 1.6994178295135498, 1.3128842115402222, 0.9754218459129333, 0.7672240734100342, 1.0188868045806885, 0.878872811794281], [4.44126033782959, 1.8632762432098389, 1.3109595775604248, 2.2138638496398926, 1.0381650924682617, 0.7953460812568665, 1.4387156963348389, 0.7556267380714417, 0.5808888673782349, 1.6461905241012573, 1.3234047889709473, 1.0135917663574219, 0.7773125767707825, 0.9968588948249817, 0.8776113390922546]
20402N2, [3.170548677444458, 1.3059375286102295, 0.9013572335243225, 1.2987722158432007, 0.6425911784172058, 0.4511880874633789, 0.7671664357185364, 0.3963455557823181, 0.30874648690223694, 0.4340296685695648, 0.8357428908348083, 0.6928046941757202, 0.12088625133037567, 0.42216381430625916, 0.5088654160499573], [2.8769288063049316, 1.1679699420928955, 0.7497128248214722, 1.2710973024368286, 0.6845809817314148, 0.5266364216804504, 0.7881080508232117, 0.4673141837120056, 0.35730141401290894, 0.7627595663070679, 0.8294714689254761, 0.69605553150177, 0.28378933668136597, 0.5141216516494751, 0.4903058409690857]
11031N2, [7.567177772521973, 3.403684139251709, 2.4378020763397217, 4.158544540405273, 1.8991639614105225, 1.3431652784347534, 2.847153425216675, 1.3350350856781006, 0.9403348565101624, 3.4665298461914062, 2.151890754699707, 1.4968597888946533, 1.8182647228240967, 1.838509440422058, 1.344496726989746], [7.530296802520752, 3.248452663421631, 2.364403247833252, 3.7801265716552734, 1.6255015134811401, 1.2122353315353394, 2.488313913345337, 1.168129324913025, 0.8721603155136108, 3.217473030090332, 2.0617623329162598, 1.4991956949234009, 1.5833251476287842, 1.7193660736083984, 1.4261361360549927]
15111N2, [3.6957156658172607, 1.5500184297561646, 1.1150033473968506, 2.5283873081207275, 1.1670801639556885, 0.8228297233581543, 2.0610313415527344, 0.9990494847297668, 0.6966050267219543, 2.526343584060669, 1.4750150442123413, 1.0314557552337646, 1.4272902011871338, 1.4665149450302124, 1.0630104541778564], [4.012856960296631, 1.5708280801773071, 1.167587161064148, 2.4257936477661133, 1.0777508020401, 0.8354042768478394, 1.7144896984100342, 0.8815036416053772, 0.6361646056175232, 2.1536920070648193, 1.4669759273529053, 1.029919981956482, 1.1151951551437378, 1.253812313079834, 0.9587619304656982]
20300N2, [4.080828666687012, 1.5809732675552368, 1.114626169204712, 1.2401741743087769, 0.6944563388824463, 0.49925485253334045, 0.622359573841095, 0.5224277377128601, 0.3882673382759094, 0.35985639691352844, 0.9082335233688354, 0.9176576733589172, 0.06704235076904297, 0.30043771862983704, 0.41094231605529785], [4.392575263977051, 1.809783697128296, 1.2850244045257568, 1.3358335494995117, 0.7268623113632202, 0.5280159115791321, 0.6871815919876099, 0.5089205503463745, 0.40649938583374023, 0.5925742387771606, 1.0301659107208252, 0.8960105180740356, 0.07670962810516357, 0.45317500829696655, 0.52190762758255]
19490N2, [2.141105890274048, 0.947878360748291, 0.6360848546028137, 0.49613723158836365, 0.4254024028778076, 0.3207717835903168, 0.20336391031742096, 0.26184332370758057, 0.2248484343290329, 0.03123447112739086, 0.2035341113805771, 0.2840822637081146, 0.0064192600548267365, 0.04912903532385826, 0.0773976743221283], [2.7773237228393555, 1.1024302244186401, 0.7463878393173218, 0.562969446182251, 0.48326849937438965, 0.2942274212837219, 0.1814325451850891, 0.2776142954826355, 0.2433096170425415, -0.15841305255889893, 0.48689329624176025, 0.6062004566192627, -0.21891701221466064, -0.0007464885711669922, 0.15655845403671265]
17150N2, [4.093677520751953, 1.607301115989685, 1.1747852563858032, 1.838437557220459, 0.8530268669128418, 0.6352214217185974, 1.1322733163833618, 0.6173055768013, 0.4683483839035034, 1.425763487815857, 1.271872639656067, 0.9769830107688904, 0.5406035780906677, 0.9034906625747681, 0.8219463229179382], [4.002549648284912, 1.6363587379455566, 1.1549495458602905, 1.7428427934646606, 0.8902060389518738, 0.6419335603713989, 1.1052175760269165, 0.5842446088790894, 0.45619797706604004, 1.207651138305664, 1.1813809871673584, 0.9435213804244995, 0.4688105583190918, 0.764047384262085, 0.7499421834945679]
19281N2, [3.577014923095703, 1.4699403047561646, 1.0365781784057617, 1.5172834396362305, 0.7416611313819885, 0.5275592803955078, 0.9177130460739136, 0.547563374042511, 0.4109128415584564, 0.7953165173530579, 1.0908191204071045, 0.9154011607170105, 0.22090522944927216, 0.5808752179145813, 0.6589973568916321], [3.9120917320251465, 1.6347582340240479, 1.1200716495513916, 1.5185905694961548, 0.7757177352905273, 0.6344118118286133, 0.8586158752441406, 0.5335206389427185, 0.4018890857696533, 0.860488772392273, 0.9551538825035095, 0.8332593441009521, 0.3912172317504883, 0.5560909509658813, 0.5834445357322693]
13123N2, [3.1569786071777344, 1.2914237976074219, 0.8990489840507507, 1.0467982292175293, 0.6341210007667542, 0.475077748298645, 0.5841893553733826, 0.4029611051082611, 0.34713664650917053, 0.34897834062576294, 0.8002413511276245, 0.7864319682121277, 0.0849418193101883, 0.3000193238258362, 0.3941233158111572], [3.5218048095703125, 1.3915107250213623, 0.9780327677726746, 1.270197868347168, 0.7136923670768738, 0.4943174123764038, 0.7889763116836548, 0.5153199434280396, 0.37968868017196655, 0.6123129725456238, 1.0021576881408691, 0.885153591632843, 0.15572237968444824, 0.519576907157898, 0.524998128414154]
21081N2, [3.520226001739502, 1.422994613647461, 1.0043479204177856, 1.42200767993927, 0.7403169274330139, 0.5490883588790894, 0.863982617855072, 0.5133492946624756, 0.40186893939971924, 0.7010236382484436, 1.0861281156539917, 0.9346912503242493, 0.20566008985042572, 0.5735639929771423, 0.6519408822059631], [3.5076279640197754, 1.4122645854949951, 0.9448990821838379, 1.2817199230194092, 0.7392116785049438, 0.5219695568084717, 0.8026642799377441, 0.5690974593162537, 0.4797712564468384, 0.6195159554481506, 1.0486853122711182, 0.9328628182411194, 0.06126093864440918, 0.5869629979133606, 0.6305204629898071]
21034N2, [2.6681041717529297, 1.2018691301345825, 0.7877840399742126, 0.6136749982833862, 0.4918780028820038, 0.34591856598854065, 0.27343255281448364, 0.3283401131629944, 0.25501248240470886, 0.06001929193735123, 0.2718448340892792, 0.3632994592189789, 0.015409372746944427, 0.06522851437330246, 0.10173976421356201], [3.281702995300293, 1.3825494050979614, 0.9543514251708984, 0.636175274848938, 0.5074375867843628, 0.3233707547187805, 0.2519689202308655, 0.3038225769996643, 0.22081607580184937, -0.23262619972229004, 0.5136693716049194, 0.6027489900588989, -0.22994375228881836, -0.03935837745666504, 0.16937541961669922]
18133N3, [3.538712501525879, 1.5101571083068848, 1.001478910446167, 0.7720425724983215, 0.542595624923706, 0.38508591055870056, 0.33419710397720337, 0.36126768589019775, 0.27590411901474, 0.10393235087394714, 0.3557628393173218, 0.47020941972732544, 0.01369372196495533, 0.09385760128498077, 0.1312626451253891], [3.5687437057495117, 1.5027642250061035, 0.9646139740943909, 0.4396696090698242, 0.4053526520729065, 0.2837183475494385, 0.06109905242919922, 0.20701706409454346, 0.22437560558319092, -0.4347885847091675, 0.3524405360221863, 0.4486667513847351, -0.4540795087814331, -0.1837712526321411, 0.02271270751953125]
21014N2, [4.762972354888916, 1.903463363647461, 1.3976584672927856, 2.052342414855957, 1.000949740409851, 0.7354209423065186, 1.2411582469940186, 0.7199326157569885, 0.5360531806945801, 1.6215075254440308, 1.4043781757354736, 1.0778599977493286, 0.6033778190612793, 0.9881635904312134, 0.9126846194267273], [4.46698522567749, 1.823275089263916, 1.312163233757019, 1.8342435359954834, 0.9879048466682434, 0.7081716060638428, 1.1939367055892944, 0.6165010333061218, 0.5055345296859741, 1.2845330238342285, 1.3105961084365845, 1.0118681192398071, 0.483055055141449, 0.7913549542427063, 0.7960951328277588]
16110N3, [12.264711380004883, 5.119896411895752, 3.8249096870422363, 5.420022010803223, 2.343095302581787, 1.7063517570495605, 3.5159802436828613, 1.6296947002410889, 1.1727713346481323, 4.71516227722168, 2.7463035583496094, 1.9039655923843384, 1.9555617570877075, 2.2951297760009766, 1.725154995918274], [13.043457984924316, 5.518599510192871, 4.206501483917236, 5.565669536590576, 2.5176033973693848, 1.6643142700195312, 3.407090663909912, 1.7920055389404297, 1.2294378280639648, 4.590590476989746, 2.848705768585205, 2.0998787879943848, 2.2780966758728027, 2.188053846359253, 1.6786515712738037]
15252N2, [4.508031845092773, 1.768682599067688, 1.2627722024917603, 1.4033997058868408, 0.8316909074783325, 0.5835250616073608, 0.8166308999061584, 0.528137743473053, 0.4212414622306824, 0.5369353890419006, 1.1147992610931396, 1.0280461311340332, 0.1450333297252655, 0.443543940782547, 0.5578196048736572], [4.862762451171875, 1.8657540082931519, 1.4074440002441406, 1.5279489755630493, 0.85247802734375, 0.6382761001586914, 0.8156456351280212, 0.5584473609924316, 0.4326256513595581, 0.7164896726608276, 1.1218576431274414, 1.0603816509246826, 0.1436377763748169, 0.46533656120300293, 0.6102050542831421]
16174N2, [5.317794322967529, 2.161846399307251, 1.5795097351074219, 2.041842460632324, 1.03105890750885, 0.7558944225311279, 1.2061108350753784, 0.7014774680137634, 0.5313675403594971, 1.485925316810608, 1.4011013507843018, 1.1182924509048462, 0.48625096678733826, 0.8988922238349915, 0.8674773573875427], [5.069665431976318, 2.0428171157836914, 1.4968419075012207, 1.882880449295044, 0.9735362529754639, 0.7312207221984863, 1.1219731569290161, 0.618961751461029, 0.4638948440551758, 1.1707651615142822, 1.2076094150543213, 1.0378530025482178, 0.4445314407348633, 0.7313271760940552, 0.757225751876831]
21101N2, [4.740128040313721, 1.9062625169754028, 1.3640050888061523, 1.8352140188217163, 0.9314189553260803, 0.6738619208335876, 1.0759114027023315, 0.6425847411155701, 0.48458153009414673, 1.1436810493469238, 1.3317025899887085, 1.0937812328338623, 0.3552183508872986, 0.7908346652984619, 0.8046594262123108], [4.355806350708008, 1.7191802263259888, 1.2422116994857788, 1.5659269094467163, 0.848447322845459, 0.5935178399085999, 0.9021763801574707, 0.5761165022850037, 0.43375933170318604, 0.8547172546386719, 1.0989283323287964, 0.9713327288627625, 0.2688724398612976, 0.5751177072525024, 0.6537587642669678]
13190N2, [1.2580732107162476, 0.49003416299819946, 0.3332709074020386, 0.6907126903533936, 0.39247575402259827, 0.2661174237728119, 0.30726850032806396, 0.2994729280471802, 0.208785280585289, 0.2564641833305359, 0.44570210576057434, 0.338968425989151, 0.09696362167596817, 0.21054673194885254, 0.24724045395851135], [1.8296914100646973, 0.7949124574661255, 0.5130996108055115, 0.8394086360931396, 0.5191473364830017, 0.3632197380065918, 0.4679657220840454, 0.2994229793548584, 0.28045207262039185, 0.3843364715576172, 0.5869764089584351, 0.4960283637046814, 0.13870424032211304, 0.3280313014984131, 0.37483537197113037]
16460N2, [4.49122953414917, 1.7689589262008667, 1.2865036725997925, 1.800926923751831, 0.9325522780418396, 0.6843122839927673, 1.1090810298919678, 0.6305835247039795, 0.4930294454097748, 1.270972490310669, 1.3077749013900757, 1.05568265914917, 0.39994850754737854, 0.8336886167526245, 0.8326162099838257], [5.01688814163208, 1.9845678806304932, 1.4134185314178467, 2.040837287902832, 1.0054277181625366, 0.7334898710250854, 1.2635124921798706, 0.7050344944000244, 0.5320882201194763, 1.413689136505127, 1.4271769523620605, 1.1197916269302368, 0.4964390993118286, 0.9054470658302307, 0.888038158416748]
18161N2, [2.688450574874878, 1.1075553894042969, 0.7556425333023071, 1.260067343711853, 0.7071067094802856, 0.48862549662590027, 0.7253512144088745, 0.5516546964645386, 0.41585585474967957, 0.4811164140701294, 0.9664140939712524, 0.8477188348770142, 0.13608446717262268, 0.4556645154953003, 0.5718171000480652], [3.2059969902038574, 1.2180663347244263, 0.9055973291397095, 1.304705262184143, 0.6770833730697632, 0.4412683844566345, 0.8006579875946045, 0.5359731912612915, 0.3628581166267395, 0.6911240816116333, 1.0157071352005005, 0.85535728931427, 0.237540602684021, 0.5426356196403503, 0.6094931364059448]
18140N2, [5.050057411193848, 1.994337797164917, 1.4003477096557617, 1.507551908493042, 0.7921282052993774, 0.5465298891067505, 0.8268932700157166, 0.5421324372291565, 0.3798767328262329, 0.42621538043022156, 1.0932458639144897, 1.0430158376693726, 0.10297393053770065, 0.3774069547653198, 0.5338415503501892], [5.037205696105957, 2.137765884399414, 1.5635275840759277, 1.4845969676971436, 0.8197847008705139, 0.6508448123931885, 0.8521708250045776, 0.5243449211120605, 0.39447683095932007, 0.6235293745994568, 0.9403226375579834, 0.9095446467399597, 0.1880517601966858, 0.3732677698135376, 0.43442201614379883]
20110N3, [17.713459014892578, 8.16952896118164, 6.323830604553223, 9.158852577209473, 4.160563945770264, 3.159627914428711, 6.243956089019775, 2.85640549659729, 2.1499953269958496, 8.663971900939941, 3.8228390216827393, 2.750333786010742, 5.963058948516846, 3.0867996215820312, 2.1860759258270264], [18.372215270996094, 8.24399185180664, 6.4468584060668945, 9.814298629760742, 4.234310626983643, 2.872486114501953, 6.694026947021484, 3.0977048873901367, 2.1503536701202393, 9.563397407531738, 4.241931438446045, 2.771481990814209, 5.600732803344727, 3.8017897605895996, 2.8370072841644287]
19130N2, [3.3385274410247803, 1.3288434743881226, 0.9369393587112427, 1.219488263130188, 0.6896239519119263, 0.5006815195083618, 0.6978968381881714, 0.49157217144966125, 0.3772253394126892, 0.42306751012802124, 0.920037567615509, 0.878224790096283, 0.09995520114898682, 0.35481715202331543, 0.47018203139305115], [3.4706711769104004, 1.3588346242904663, 0.9255899786949158, 1.0958988666534424, 0.6458339691162109, 0.42125755548477173, 0.6241665482521057, 0.45830273628234863, 0.3558652400970459, 0.3607652187347412, 0.8459814190864563, 0.8073540329933167, 0.023962736129760742, 0.34265291690826416, 0.45382899045944214]
14091N2, [4.209644317626953, 1.702973484992981, 1.2173494100570679, 1.4561152458190918, 0.8413079380989075, 0.6052544116973877, 0.8186637759208679, 0.60400390625, 0.45642516016960144, 0.6963320970535278, 1.2252554893493652, 1.0628575086593628, 0.17963553965091705, 0.5144306421279907, 0.6245787143707275], [3.652287483215332, 1.478969693183899, 1.0246702432632446, 1.3077242374420166, 0.6933994293212891, 0.5446317791938782, 0.717170238494873, 0.4972419738769531, 0.3507903218269348, 0.6464329957962036, 0.8816108703613281, 0.8097032308578491, 0.1957472562789917, 0.4642678499221802, 0.5258564949035645]
19366N2, [5.377837657928467, 2.1736624240875244, 1.6177431344985962, 2.5230703353881836, 1.1935160160064697, 0.8957056999206543, 1.6382269859313965, 0.8128220438957214, 0.6058316230773926, 2.211934804916382, 1.5816802978515625, 1.1827017068862915, 1.0781768560409546, 1.2326871156692505, 1.0311634540557861], [5.218195915222168, 2.1955137252807617, 1.6196074485778809, 2.38356614112854, 1.1681736707687378, 0.9518114924430847, 1.5592997074127197, 0.8096712827682495, 0.6503111124038696, 1.9013323783874512, 1.4255659580230713, 1.094142198562622, 1.0122202634811401, 1.0104727745056152, 0.8448468446731567]
15091N2, [2.7706618309020996, 1.0855681896209717, 0.7489638924598694, 1.26332426071167, 0.6712886095046997, 0.4793665409088135, 0.7097931504249573, 0.5114220976829529, 0.3757837116718292, 0.5291652679443359, 0.9578778147697449, 0.7638001441955566, 0.16763798892498016, 0.5132997035980225, 0.5920916795730591], [2.822453022003174, 1.1928393840789795, 0.7499605417251587, 1.3248058557510376, 0.7357478141784668, 0.49561768770217896, 0.8136987686157227, 0.4718068242073059, 0.38726675510406494, 0.7671793699264526, 0.9453303813934326, 0.7798670530319214, 0.2503148913383484, 0.5785471796989441, 0.6102384924888611]
20070N2, [5.771132469177246, 2.4175994396209717, 1.7315218448638916, 1.7995409965515137, 0.9193445444107056, 0.6492660045623779, 0.8921306729316711, 0.5804131627082825, 0.4218522310256958, 0.7607399821281433, 1.290706753730774, 1.162526249885559, 0.11482629925012589, 0.42811840772628784, 0.586186945438385], [5.311801433563232, 2.356449604034424, 1.6586921215057373, 1.8167214393615723, 1.0008211135864258, 0.8441431522369385, 0.950043261051178, 0.5804210305213928, 0.5160049796104431, 0.7635465860366821, 1.2012956142425537, 0.9978513717651367, 0.21704107522964478, 0.7141462564468384, 0.5105528235435486]
20531N2, [3.9513332843780518, 1.9126390218734741, 1.2981733083724976, 1.7288802862167358, 0.9340384006500244, 0.6372212767601013, 1.0753253698349, 0.6379563212394714, 0.4534131586551666, 1.0890244245529175, 1.2353448867797852, 0.9849957227706909, 0.34680068492889404, 0.777595043182373, 0.7707024216651917], [4.403956890106201, 1.8107128143310547, 1.2323380708694458, 1.7525434494018555, 0.9255841970443726, 0.6680635213851929, 1.058614730834961, 0.6847336292266846, 0.509015679359436, 1.0488367080688477, 1.1909642219543457, 0.9543737769126892, 0.31983107328414917, 0.7894313335418701, 0.7508687973022461]
